user_id,screen_name,created_at,status_id,favorite_count,retweet_count,text
x171598736,SenBobCasey,2018-10-11T14:53:32Z,x1050399001789513730,82,37,New #nTIDE numbers show positive growth in employment for people with disabilities: 3% increase in the number of #peoplewithdisabilities working over last year.  #NDEAM https://t.co/ZYApCtZ3yF
x171598736,SenBobCasey,2018-10-11T16:16:54Z,x1050419985108148224,1218,246,In honor of #NationalComingOutDay I commit to continue being an ally in the fight for equality and commend the bravery of all individuals who have come out as LGBTQ.
x171598736,SenBobCasey,2018-10-16T16:27:33Z,x1052234601249329152,258,52,"Pennsylvania has lost two dedicated public servants this week, Representatives O’Brien and Kavulich. My thoughts are with their families"
x171598736,SenBobCasey,2018-10-24T15:59:19Z,x1055126600122011648,769,166,I’m thankful to law enforcement who discovered these explosives. Whoever has engaged in these violent acts must be held fully accountable. https://t.co/50WhFcUgg4
x171598736,SenBobCasey,2018-10-27T15:57:38Z,x1056213339146276865,1617,319,I’m closely monitoring the situation in Squirrel Hill. I’m praying for all those impacted and thankful to our law enforcement officers who responded. Our state and nation will stand with the Tree of Life Synagogue along with the entire Pittsburgh community.
x171598736,SenBobCasey,2018-10-27T18:33:58Z,x1056252681168183296,367,265,"If you have information or need assistance from the FBI regarding the shooting at the Tree of Life Synagogue, please call 412-432-4400"
x171598736,SenBobCasey,2018-10-27T22:07:31Z,x1056306423007715330,817,166,"Today, our Commonwealth and country stand in solidarity with the Jewish community of Pittsburgh. We mourn the loss of eleven lives at Tree of Life Synagogue in Squirrel Hill and pray for their families."
x171598736,SenBobCasey,2018-10-29T01:26:31Z,x1056718891630673920,2466,384,Beautiful vigil tonight in Pittsburgh. The people of this city have shown tremendous strength and support for one another.  We are stronger than hate.
x171598736,SenBobCasey,2018-10-29T18:00:08Z,x1056968945691963392,467,126,"Remembering those we lost: Joyce Fienberg, Richard Gottfried, Rose Mallinger, Jerry Rabinowitz, David and Cecil Rosenthal, Bernice and Sylvan Simon, Daniel Stein, Melvin Wax, Irving Younger. May their memories be a blessing.
https://t.co/B7e7IYJSBt"
x171598736,SenBobCasey,2018-10-30T17:39:58Z,x1057326255157194752,159,54,‘I’m Dr. Cohen’: The powerful humanity of the Jewish hospital staff that treated Robert Bowers https://t.co/IK2dNbIM7N
x171598736,SenBobCasey,2018-10-31T19:24:54Z,x1057715053699522560,681,233,"We owe it to the victims, survivors and families to keep working to reduce gun violence and fight the hateful extremism at the root of these acts of terror. https://t.co/tBAFLawtDh"
x171598736,SenBobCasey,2018-11-07T18:47:45Z,x1060242417801142278,166,38,Praying for a speedy recovery for Officer Sulock. We are grateful for the service of our men and women in law enforcement. https://t.co/LC1VJJbwq0
x171598736,SenBobCasey,2018-11-07T23:00:45Z,x1060306087793098754,1811,472,Pressuring and forcing Attorney General Sessions to resign is an unacceptable effort to interfere with the chain of command in the Russia investigation. This is part of President Trump’s pattern of obstructing Special Counsel Mueller’s independent investigation.
x171598736,SenBobCasey,2018-11-08T15:41:10Z,x1060557852048322560,1006,176,"I pray for the victims of this shooting and their families, and I am thankful for the brave law enforcement officers who responded. Our nation must act to confront gun violence by passing legislation to reduce the likelihood of mass shootings."
x171598736,SenBobCasey,2018-11-09T03:12:36Z,x1060731855245328385,710,224,"This is nothing more than a mean-spirited, cruel assault on vulnerable people seeking asylum. This will do NOTHING to make our nation safer. Congress should immediately put an end to this policy. https://t.co/fDpCIdghrJ"
x171598736,SenBobCasey,2018-11-10T20:27:23Z,x1061354657057042434,249,38,Happy 243rd Birthday to the @USMC! My sincere thanks to all who serve! https://t.co/JzsFIEb5Dn
x171598736,SenBobCasey,2018-11-11T16:12:10Z,x1061652816496939008,873,177,"At the eleventh minute of the eleventh hour on the eleventh day of the eleventh month, we come together to honor the courageous actions of the brave men and women who have served our country. #VeteransDay"
x171598736,SenBobCasey,2018-11-14T22:54:35Z,x1062841251026866176,885,735,"""Since the tax cuts were passed, the 1,000 largest public companies have actually reduced employment, on balance. They have announced the elimination of nearly 140,000 jobs — which is almost double the 73,000 jobs they say they have created in that time."" https://t.co/tl43MOw7B9"
x171598736,SenBobCasey,2018-11-15T14:10:29Z,x1063071746306252800,4478,1155,"I’ve said from the beginning that we needed to protect Special Counsel Mueller and his investigation. The President has tried to interfere with this investigation at every turn, and Congress must take action."
